"34","-0.33","0.51","-1.83","1","1140889448"
"34","-0.26","0.6","-1.77","1","1140889448"
"34","-0.26","0.59","-1.77","1","1140889448"
"34","-0.26","0.6","-1.77","1","1140889448"
"34","-0.26","0.6","-1.77","1","1140889448"
"34","-0.29","0.56","-1.79","1","1140889448"
"34","-0.22","0.64","-1.75","1","1140889448"
"34","-0.26","0.6","-1.77","1","1140889448"
"34","-0.26","0.6","-1.77","1","1140889448"
"34","-0.26","0.59","-1.77","1","1140889448"
"34","-0.26","0.59","-1.77","1","1140889448"
"34","-0.37","0.46","-1.85","1","1140889448"
"34","-0.26","0.6","-1.76","1","1140889448"
"34","-0.26","0.6","-1.77","1","1140889448"
"34","-0.25","0.6","-1.77","1","1140889448"
"34","-0.26","0.59","-1.77","1","1140889448"
"34","-0.27","0.58","-1.78","1","1140889448"
"34","-0.06","0.86","-1.63","1","1140889448"
"34","-0.28","0.58","-1.78","1","1140889448"
"34","-0.26","0.59","-1.77","1","1140889448"
"34","-0.26","0.6","-1.77","1","1140889448"
"34","-0.26","0.61","-1.78","1","1140889448"
"34","-0.45","0.38","-1.91","1","1140889448"
"34","-0.25","0.62","-1.77","1","1140889448"
"34","-0.25","0.62","-1.77","1","1140889448"
"34","-0.25","0.6","-1.77","1","1140889448"
"34","-0.26","0.61","-1.77","1","1140889448"
"34","-0.27","0.6","-1.77","1","1140889448"
"34","-0.19","0.65","-1.77","1","1140889448"
"34","-0.26","0.61","-1.77","1","1140889448"
"34","-0.26","0.62","-1.76","1","1140889448"
"34","-0.25","0.61","-1.77","1","1140889448"
"34","-0.26","0.6","-1.77","1","1140889448"
"34","-0.27","0.6","-1.78","1","1140889448"
"34","-0.34","0.5","-1.83","1","1140889448"
"34","-0.25","0.62","-1.76","1","1140889448"
"34","-0.26","0.61","-1.77","1","1140889448"
"34","-0.26","0.6","-1.77","1","1140889448"
"34","-0.26","0.59","-1.77","1","1140889448"
"34","-0.36","0.5","-1.84","1","1140889448"
"34","-0.22","0.67","-1.74","1","1140889448"
"34","-0.26","0.59","-1.77","1","1140889448"
"34","-0.26","0.59","-1.77","1","1140889448"
"34","-0.26","0.6","-1.76","1","1140889448"
"34","-0.26","0.59","-1.77","1","1140889448"
"34","-0.33","0.51","-1.82","1","1140889448"
"34","-0.25","0.6","-1.76","1","1140889448"
"34","-0.26","0.6","-1.76","1","1140889448"
"34","-0.26","0.61","-1.76","1","1140889448"
"34","-0.26","0.59","-1.76","1","1140889448"
"34","-0.28","0.58","-1.78","1","1140889448"
"34","-0.05","0.85","-1.62","1","1140889448"
"34","-0.36","0.53","-1.8","1","1140889448"
"34","-0.25","0.62","-1.77","1","1140889448"
"34","-0.26","0.6","-1.76","1","1140889448"
"34","-0.28","0.58","-1.76","1","1140889448"
"34","-0.33","0.52","-1.81","1","1140889448"
"34","-0.25","0.6","-1.75","1","1140889448"
"34","-0.26","0.6","-1.76","1","1140889448"
"34","-0.26","0.6","-1.75","1","1140889448"
"34","-0.26","0.6","-1.76","1","1140889448"
"34","-0.27","0.58","-1.78","1","1140889448"
"34","0.05","0.94","-1.61","1","1140889448"
"34","-0.25","0.6","-1.77","1","1140889448"
"34","-0.26","0.59","-1.76","1","1140889448"
"34","-0.26","0.59","-1.77","1","1140889448"
"34","-0.26","0.59","-1.77","1","1140889448"
"34","-0.29","0.54","-1.79","1","1140889448"
"34","-0.23","0.64","-1.75","1","1140889448"
"34","-0.26","0.6","-1.78","1","1140889448"
"34","-0.26","0.6","-1.78","1","1140889448"
"34","-0.26","0.6","-1.78","1","1140889448"
"34","-0.26","0.59","-1.78","1","1140889448"
"34","-0.32","0.51","-1.84","1","1140889448"
"34","-0.26","0.6","-1.77","1","1140889448"
"34","-0.26","0.6","-1.77","1","1140889448"
"34","-0.26","0.59","-1.77","1","1140889448"
"34","-0.25","0.59","-1.77","1","1140889448"
"34","-0.28","0.57","-1.78","1","1140889448"
"34","-0.15","0.81","-1.64","1","1140889448"
"34","-0.32","0.53","-1.8","1","1140889448"
